BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'SMALL PLATED%'
	and p_size in (45, 49, 20, 38, 11, 18, 6, 40)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | LARGE ANODIZED NICKEL     |     49 |          416
 Brand#41   | LARGE BURNISHED TIN       |     49 |          416
 Brand#41   | LARGE PLATED COPPER       |     20 |          416
 Brand#41   | LARGE PLATED NICKEL       |     18 |          416
 Brand#41   | LARGE POLISHED BRASS      |      6 |          416
 Brand#41   | LARGE POLISHED BRASS      |     18 |          416
 Brand#41   | MEDIUM BRUSHED COPPER     |     38 |          416
 Brand#41   | MEDIUM POLISHED STEEL     |     38 |          416
 Brand#41   | PROMO BRUSHED NICKEL      |      6 |          416
 Brand#41   | PROMO BURNISHED BRASS     |     38 |          416
 Brand#41   | PROMO BURNISHED COPPER    |     45 |          416
 Brand#41   | PROMO BURNISHED NICKEL    |      6 |          416
 Brand#41   | PROMO PLATED BRASS        |     45 |          416
 Brand#41   | SMALL ANODIZED BRASS      |     49 |          416
 Brand#41   | SMALL ANODIZED TIN        |      6 |          416
 Brand#41   | SMALL BRUSHED COPPER      |     49 |          416
 Brand#41   | SMALL BRUSHED STEEL       |      6 |          416
 Brand#41   | SMALL BURNISHED NICKEL    |     18 |          416
 Brand#41   | SMALL BURNISHED NICKEL    |     45 |          416
 Brand#41   | SMALL BURNISHED TIN       |     11 |          416
 Brand#41   | SMALL POLISHED BRASS      |     45 |          416
 Brand#41   | STANDARD ANODIZED NICKEL  |     40 |          416
 Brand#41   | STANDARD BRUSHED COPPER   |     40 |          416
 Brand#41   | STANDARD BURNISHED TIN    |      6 |          416
 Brand#41   | STANDARD BURNISHED TIN    |     38 |          416
 Brand#41   | STANDARD PLATED BRASS     |     49 |          416
 Brand#42   | ECONOMY ANODIZED TIN      |     20 |          416
 Brand#42   | ECONOMY ANODIZED TIN      |     49 |          416
 Brand#42   | ECONOMY BRUSHED BRASS     |     20 |          416
 Brand#42   | ECONOMY BURNISHED BRASS   |     40 |          416
 Brand#42   | ECONOMY PLATED COPPER     |     40 |          416
 Brand#42   | ECONOMY POLISHED BRASS    |      6 |          416
 Brand#42   | ECONOMY POLISHED NICKEL   |     20 |          416
 Brand#42   | ECONOMY POLISHED TIN      |     40 |          416
 Brand#42   | LARGE ANODIZED STEEL      |     38 |          416
 Brand#42   | MEDIUM ANODIZED BRASS     |     38 |          416
 Brand#42   | MEDIUM ANODIZED COPPER    |     49 |          416
 Brand#42   | MEDIUM BRUSHED NICKEL     |     45 |          416
 Brand#42   | MEDIUM BURNISHED TIN      |     49 |          416
 Brand#42   | MEDIUM POLISHED STEEL     |     20 |          416
 Brand#42   | PROMO ANODIZED STEEL      |     11 |          416
 Brand#42   | PROMO BRUSHED COPPER      |     40 |          416
 Brand#42   | PROMO BURNISHED STEEL     |     20 |          416
 Brand#42   | PROMO PLATED BRASS        |     20 |          416
 Brand#42   | PROMO POLISHED TIN        |     40 |          416
 Brand#42   | SMALL ANODIZED COPPER     |     18 |          416
 Brand#42   | SMALL ANODIZED TIN        |     11 |          416
 Brand#42   | SMALL ANODIZED TIN        |     18 |          416
 Brand#42   | SMALL BURNISHED NICKEL    |      6 |          416
 Brand#42   | SMALL POLISHED TIN        |     38 |          416
 Brand#42   | STANDARD ANODIZED NICKEL  |     45 |          416
 Brand#42   | STANDARD ANODIZED STEEL   |     40 |          416
 Brand#42   | STANDARD BRUSHED BRASS    |     38 |          416
 Brand#42   | STANDARD BRUSHED BRASS    |     49 |          416
 Brand#42   | STANDARD BRUSHED NICKEL   |     20 |          416
 Brand#42   | STANDARD BRUSHED STEEL    |     20 |          416
 Brand#42   | STANDARD BRUSHED STEEL    |     40 |          416
 Brand#42   | STANDARD BRUSHED TIN      |     45 |          416
 Brand#42   | STANDARD POLISHED STEEL   |     38 |          416
 Brand#43   | ECONOMY PLATED BRASS      |     11 |          416
 Brand#43   | ECONOMY PLATED NICKEL     |     40 |          416
 Brand#43   | ECONOMY POLISHED NICKEL   |     45 |          416
 Brand#43   | ECONOMY POLISHED STEEL    |     18 |          416
 Brand#43   | ECONOMY POLISHED TIN      |     18 |          416
 Brand#43   | LARGE ANODIZED STEEL      |     40 |          416
 Brand#43   | LARGE BURNISHED BRASS     |     45 |          416
 Brand#43   | LARGE PLATED STEEL        |     18 |          416
 Brand#43   | LARGE POLISHED STEEL      |     49 |          416
 Brand#43   | MEDIUM BRUSHED COPPER     |     49 |          416
 Brand#43   | MEDIUM BRUSHED TIN        |     18 |          416
 Brand#43   | MEDIUM PLATED STEEL       |     11 |          416
 Brand#43   | MEDIUM PLATED STEEL       |     20 |          416
 Brand#43   | MEDIUM POLISHED COPPER    |     40 |          416
 Brand#43   | PROMO BRUSHED STEEL       |     20 |          416
 Brand#43   | PROMO BURNISHED COPPER    |     45 |          416
 Brand#43   | PROMO BURNISHED STEEL     |     40 |          416
 Brand#43   | PROMO PLATED NICKEL       |     38 |          416
 Brand#43   | PROMO POLISHED BRASS      |     38 |          416
 Brand#43   | SMALL BURNISHED BRASS     |     38 |          416
 Brand#43   | SMALL POLISHED TIN        |      6 |          416
 Brand#43   | STANDARD BRUSHED BRASS    |     45 |          416
 Brand#43   | STANDARD BRUSHED COPPER   |     49 |          416
 Brand#43   | STANDARD BURNISHED COPPER |      6 |          416
 Brand#43   | STANDARD BURNISHED COPPER |     45 |          416
 Brand#43   | STANDARD BURNISHED STEEL  |     40 |          416
 Brand#43   | STANDARD POLISHED COPPER  |     20 |          416
 Brand#43   | STANDARD POLISHED STEEL   |      6 |          416
 Brand#44   | LARGE ANODIZED BRASS      |      6 |          416
 Brand#44   | LARGE ANODIZED BRASS      |     18 |          416
 Brand#44   | LARGE ANODIZED NICKEL     |     40 |          416
 Brand#44   | LARGE ANODIZED STEEL      |     45 |          416
 Brand#44   | LARGE ANODIZED STEEL      |     49 |          416
 Brand#44   | LARGE BRUSHED COPPER      |     40 |          416
 Brand#44   | LARGE BRUSHED TIN         |     40 |          416
 Brand#44   | LARGE BURNISHED NICKEL    |     20 |          416
 Brand#44   | LARGE BURNISHED STEEL     |     38 |          416
 Brand#44   | LARGE PLATED COPPER       |     45 |          416
 Brand#44   | LARGE POLISHED BRASS      |     20 |          416
 Brand#44   | LARGE POLISHED COPPER     |     45 |          416
 Brand#44   | LARGE POLISHED COPPER     |     49 |          416
 Brand#44   | LARGE POLISHED NICKEL     |     11 |          416
 Brand#44   | MEDIUM ANODIZED STEEL     |     49 |          416
 Brand#44   | MEDIUM BRUSHED TIN        |      6 |          416
 Brand#44   | MEDIUM BURNISHED COPPER   |     38 |          416
 Brand#44   | MEDIUM BURNISHED COPPER   |     40 |          416
 Brand#44   | MEDIUM BURNISHED NICKEL   |     11 |          416
 Brand#44   | MEDIUM BURNISHED TIN      |     45 |          416
 Brand#44   | MEDIUM PLATED COPPER      |     18 |          416
 Brand#44   | MEDIUM PLATED NICKEL      |     40 |          416
 Brand#44   | MEDIUM PLATED NICKEL      |     45 |          416
 Brand#44   | MEDIUM PLATED TIN         |     49 |          416
 Brand#44   | MEDIUM POLISHED BRASS     |     49 |          416
 Brand#44   | MEDIUM POLISHED NICKEL    |     40 |          416
 Brand#44   | PROMO BURNISHED BRASS     |     20 |          416
 Brand#44   | PROMO BURNISHED STEEL     |     45 |          416
 Brand#44   | SMALL ANODIZED TIN        |     38 |          416
 Brand#44   | SMALL BRUSHED BRASS       |     20 |          416
 Brand#44   | SMALL POLISHED BRASS      |     20 |          416
 Brand#44   | SMALL POLISHED COPPER     |     49 |          416
 Brand#44   | SMALL POLISHED NICKEL     |     45 |          416
 Brand#44   | SMALL POLISHED STEEL      |     18 |          416
 Brand#44   | STANDARD ANODIZED BRASS   |     20 |          416
 Brand#44   | STANDARD BRUSHED COPPER   |     11 |          416
 Brand#44   | STANDARD BRUSHED STEEL    |      6 |          416
 Brand#44   | STANDARD BRUSHED TIN      |     49 |          416
 Brand#44   | STANDARD PLATED COPPER    |     18 |          416
 Brand#44   | STANDARD PLATED STEEL     |      6 |          416
 Brand#44   | STANDARD POLISHED BRASS   |     20 |          416
 Brand#44   | STANDARD POLISHED NICKEL  |     49 |          416
 Brand#45   | LARGE ANODIZED NICKEL     |     40 |          416
 Brand#45   | LARGE ANODIZED STEEL      |      6 |          416
 Brand#45   | LARGE BRUSHED STEEL       |     38 |          416
 Brand#45   | LARGE BRUSHED TIN         |     40 |          416
 Brand#45   | LARGE BURNISHED COPPER    |     45 |          416
 Brand#45   | MEDIUM BRUSHED BRASS      |     20 |          416
 Brand#45   | MEDIUM BRUSHED NICKEL     |     20 |          416
 Brand#45   | MEDIUM BURNISHED BRASS    |     40 |          416
 Brand#45   | MEDIUM PLATED BRASS       |     40 |          416
 Brand#45   | MEDIUM PLATED STEEL       |     45 |          416
 Brand#45   | MEDIUM POLISHED COPPER    |     38 |          416
 Brand#45   | MEDIUM POLISHED NICKEL    |     18 |          416
 Brand#45   | PROMO BRUSHED BRASS       |     11 |          416
 Brand#45   | PROMO BURNISHED TIN       |     20 |          416
 Brand#45   | PROMO PLATED STEEL        |     38 |          416
 Brand#45   | PROMO POLISHED STEEL      |     38 |          416
 Brand#45   | PROMO POLISHED TIN        |     38 |          416
 Brand#45   | SMALL ANODIZED BRASS      |     40 |          416
 Brand#45   | SMALL ANODIZED COPPER     |     45 |          416
 Brand#45   | SMALL BURNISHED BRASS     |     38 |          416
 Brand#45   | SMALL BURNISHED STEEL     |     40 |          416
 Brand#45   | SMALL POLISHED BRASS      |      6 |          416
 Brand#45   | STANDARD BURNISHED TIN    |     40 |          416
 Brand#45   | STANDARD POLISHED NICKEL  |      6 |          416
 Brand#51   | ECONOMY ANODIZED TIN      |     45 |          416
 Brand#51   | ECONOMY BRUSHED COPPER    |      6 |          416
 Brand#51   | ECONOMY BRUSHED TIN       |     20 |          416
 Brand#51   | ECONOMY POLISHED BRASS    |     45 |          416
 Brand#51   | ECONOMY POLISHED COPPER   |     38 |          416
 Brand#51   | ECONOMY POLISHED COPPER   |     45 |          416
 Brand#51   | LARGE ANODIZED TIN        |     11 |          416
 Brand#51   | LARGE BRUSHED BRASS       |     11 |          416
 Brand#51   | LARGE BRUSHED COPPER      |     18 |          416
 Brand#51   | LARGE BRUSHED COPPER      |     49 |          416
 Brand#51   | LARGE BRUSHED NICKEL      |     18 |          416
 Brand#51   | LARGE BURNISHED BRASS     |     18 |          416
 Brand#51   | LARGE PLATED COPPER       |     18 |          416
 Brand#51   | LARGE PLATED COPPER       |     38 |          416
 Brand#51   | LARGE POLISHED BRASS      |     40 |          416
 Brand#51   | LARGE POLISHED COPPER     |      6 |          416
 Brand#51   | LARGE POLISHED STEEL      |     11 |          416
 Brand#51   | MEDIUM ANODIZED STEEL     |     38 |          416
 Brand#51   | MEDIUM BURNISHED TIN      |     11 |          416
 Brand#51   | MEDIUM PLATED BRASS       |     18 |          416
 Brand#51   | MEDIUM POLISHED COPPER    |     38 |          416
 Brand#51   | PROMO BURNISHED NICKEL    |     11 |          416
 Brand#51   | PROMO BURNISHED STEEL     |      6 |          416
 Brand#51   | PROMO BURNISHED TIN       |     49 |          416
 Brand#51   | SMALL ANODIZED NICKEL     |     20 |          416
 Brand#51   | SMALL BRUSHED COPPER      |     18 |          416
 Brand#51   | SMALL BRUSHED NICKEL      |      6 |          416
 Brand#51   | SMALL BURNISHED BRASS     |     18 |          416
 Brand#51   | SMALL BURNISHED COPPER    |     49 |          416
 Brand#51   | STANDARD BRUSHED BRASS    |     38 |          416
 Brand#51   | STANDARD PLATED STEEL     |      6 |          416
 Brand#51   | STANDARD POLISHED COPPER  |     11 |          416
 Brand#51   | STANDARD POLISHED NICKEL  |     38 |          416
 Brand#51   | STANDARD POLISHED STEEL   |     40 |          416
 Brand#52   | ECONOMY BURNISHED TIN     |     49 |          416
 Brand#52   | ECONOMY PLATED BRASS      |     20 |          416
 Brand#52   | ECONOMY PLATED COPPER     |     40 |          416
 Brand#52   | ECONOMY POLISHED COPPER   |     45 |          416
 Brand#52   | ECONOMY POLISHED COPPER   |     49 |          416
 Brand#52   | ECONOMY POLISHED TIN      |     18 |          416
 Brand#52   | LARGE ANODIZED BRASS      |     38 |          416
 Brand#52   | LARGE ANODIZED STEEL      |     11 |          416
 Brand#52   | LARGE ANODIZED STEEL      |     38 |          416
 Brand#52   | LARGE BRUSHED STEEL       |     40 |          416
 Brand#52   | LARGE PLATED COPPER       |     40 |          416
 Brand#52   | LARGE POLISHED STEEL      |     18 |          416
 Brand#52   | MEDIUM BRUSHED STEEL      |     11 |          416
 Brand#52   | MEDIUM BRUSHED TIN        |     18 |          416
 Brand#52   | MEDIUM BURNISHED COPPER   |     49 |          416
 Brand#52   | MEDIUM POLISHED STEEL     |     49 |          416
 Brand#52   | PROMO ANODIZED COPPER     |     11 |          416
 Brand#52   | PROMO BRUSHED NICKEL      |     45 |          416
 Brand#52   | PROMO BRUSHED TIN         |     20 |          416
 Brand#52   | PROMO BURNISHED COPPER    |     49 |          416
 Brand#52   | PROMO BURNISHED TIN       |     40 |          416
 Brand#52   | PROMO PLATED TIN          |     40 |          416
 Brand#52   | SMALL BRUSHED BRASS       |     11 |          416
 Brand#52   | SMALL BRUSHED BRASS       |     40 |          416
 Brand#52   | SMALL BRUSHED NICKEL      |     40 |          416
 Brand#52   | SMALL BRUSHED NICKEL      |     49 |          416
 Brand#52   | SMALL BRUSHED STEEL       |     40 |          416
 Brand#52   | SMALL POLISHED NICKEL     |     38 |          416
 Brand#52   | STANDARD ANODIZED STEEL   |     11 |          416
 Brand#52   | STANDARD ANODIZED TIN     |     38 |          416
 Brand#52   | STANDARD ANODIZED TIN     |     40 |          416
 Brand#52   | STANDARD BURNISHED STEEL  |     40 |          416
 Brand#52   | STANDARD BURNISHED TIN    |     38 |          416
 Brand#53   | ECONOMY ANODIZED COPPER   |     11 |          416
 Brand#53   | ECONOMY BRUSHED STEEL     |     11 |          416
 Brand#53   | ECONOMY BRUSHED TIN       |      6 |          416
 Brand#53   | ECONOMY BURNISHED BRASS   |     49 |          416
 Brand#53   | ECONOMY POLISHED TIN      |      6 |          416
 Brand#53   | LARGE BRUSHED TIN         |     49 |          416
 Brand#53   | LARGE BURNISHED COPPER    |     11 |          416
 Brand#53   | LARGE BURNISHED STEEL     |     45 |          416
 Brand#53   | LARGE POLISHED STEEL      |     18 |          416
 Brand#53   | MEDIUM ANODIZED STEEL     |     40 |          416
 Brand#53   | MEDIUM BRUSHED TIN        |     40 |          416
 Brand#53   | MEDIUM PLATED BRASS       |     18 |          416
 Brand#53   | PROMO ANODIZED BRASS      |     45 |          416
 Brand#53   | PROMO ANODIZED NICKEL     |      6 |          416
 Brand#53   | PROMO ANODIZED NICKEL     |     45 |          416
 Brand#53   | PROMO BRUSHED STEEL       |     11 |          416
 Brand#53   | PROMO PLATED TIN          |     18 |          416
 Brand#53   | PROMO PLATED TIN          |     45 |          416
 Brand#53   | PROMO POLISHED STEEL      |     49 |          416
 Brand#53   | SMALL ANODIZED STEEL      |      6 |          416
 Brand#53   | SMALL BRUSHED NICKEL      |     20 |          416
 Brand#53   | SMALL BURNISHED NICKEL    |     20 |          416
 Brand#53   | SMALL POLISHED COPPER     |      6 |          416
 Brand#53   | STANDARD ANODIZED COPPER  |     45 |          416
 Brand#53   | STANDARD ANODIZED NICKEL  |      6 |          416
 Brand#53   | STANDARD BRUSHED TIN      |     45 |          416
 Brand#53   | STANDARD PLATED BRASS     |     38 |          416
 Brand#53   | STANDARD PLATED TIN       |     45 |          416
 Brand#54   | ECONOMY ANODIZED BRASS    |     40 |          416
 Brand#54   | ECONOMY ANODIZED COPPER   |      6 |          416
 Brand#54   | ECONOMY ANODIZED NICKEL   |     49 |          416
 Brand#54   | ECONOMY ANODIZED STEEL    |     49 |          416
 Brand#54   | ECONOMY BRUSHED COPPER    |     18 |          416
 Brand#54   | ECONOMY BRUSHED COPPER    |     40 |          416
 Brand#54   | ECONOMY BURNISHED COPPER  |     18 |          416
 Brand#54   | ECONOMY BURNISHED NICKEL  |     11 |          416
 Brand#54   | ECONOMY BURNISHED STEEL   |     11 |          416
 Brand#54   | ECONOMY PLATED TIN        |     18 |          416
 Brand#54   | ECONOMY POLISHED STEEL    |      6 |          416
 Brand#54   | ECONOMY POLISHED STEEL    |     20 |          416
 Brand#54   | LARGE ANODIZED BRASS      |     49 |          416
 Brand#54   | LARGE ANODIZED COPPER     |      6 |          416
 Brand#54   | LARGE BRUSHED BRASS       |     20 |          416
 Brand#54   | LARGE BRUSHED NICKEL      |     20 |          416
 Brand#54   | LARGE BURNISHED NICKEL    |     11 |          416
 Brand#54   | LARGE BURNISHED NICKEL    |     18 |          416
 Brand#54   | LARGE POLISHED TIN        |     40 |          416
